,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
628,0.3202881388566873,-0.7196285541140768,-1.3100066800177546,-1.3093372712681068,-0.7022192750688193,0.6223094112853403,1.2912309853560335,1.3098262734542994,0.4932009239783176,-0.7973567150892358,-1.3094682180718222,-1.3091423461453744,-0.41486590742890844,1.0605918993789956,-2.428991129528919,-1.6299222467338554,0.005123865052845296,-0.006599260374547212,2.2622996556845996,1.8532131005361323,-0.049018710640124974,-0.003334670428933315,-1.6149327158996523,-2.438089322436421,-0.001184022156815056,0.008296368604988075,1.9718926159410481,2.43785415154923,0.5306931270777686,0.3776787299419513,0.22007220516398568,0.726148611742882,-0.2106772678224793,1.7525240812178784,0.42500946227352876,4.483722922539963,10.033625304503992,7.798158552461651,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.901350243679891,0.5252139451491415,1.7329920280203739,43.362630150931096,8.804288391907692,30.417757446967748
629,0.07570833439607838,-0.884087683279215,-1.3098347516303868,-1.198652591969087,-0.46188995187403037,0.7737036762195245,1.304038077203647,1.2961596714855523,0.285332700468564,-1.0233596687863875,-1.3097566372209024,-1.2017572785622288,-0.20371820336948182,1.2950759531949174,-2.460061396298281,-1.688028332972929,0.010816681468622445,1.8151259233981378,2.38444289171142,1.4608172851601262,0.0966892166910174,-0.22936012115252383,-2.492622555539216,-1.8923038295537835,0.003477200685634793,1.7816027453330912,2.219665630260327,2.2773994734238148,0.5137759327158394,0.33066948978668526,0.27015933019293703,0.7441141819612673,0.6524822749262872,1.0451607000967793,-0.31192299628149667,6.702214073756738,17.616856042158627,10.661217703403494,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.7949224590144949,0.6494573152824508,1.7888347536804643,42.12812768443074,9.32291572839624,29.573163617191533
630,-0.1701171394601149,-1.082483073973754,-1.3093976777395147,-1.0345783350962738,-0.20969838174879304,0.9615589457233656,1.3104697791673487,1.1820212567172041,0.059062951285261685,-1.1470407334383201,-1.309060278359668,-1.0254702456095233,0.06090633979495151,1.311427089215901,-2.446105002056121,-2.219966943065775,0.0016377437631923944,1.5548706725635628,2.7133181556714083,2.002900189205953,-0.01865394736876156,-1.670404998225555,-2.224553634097391,-0.8262480386886963,0.047748775033478075,1.5605618964321535,2.9982498475656176,-0.06776354115376708,0.4874285058876332,0.30760180826262035,0.2838201714622363,0.7663163116317325,-0.37741877825074793,0.7297788622670351,0.6170391099241065,2.3622876050878574,7.264699260561925,4.8733253882971255,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.7480086500241625,0.6901778130115509,1.8634845906554578,43.044394662926756,9.17896918475007,29.053627338186068
631,-0.4136909613364961,-1.2705118015393215,-1.3095201327238575,-0.9008046291566874,0.06621930577454752,1.1452811346104592,1.3095284032595453,1.023530967860348,-0.18399125855942924,-1.2492999285896105,-1.309122469966137,-0.8562638155034065,0.35054620832044486,1.3096888481464148,-2.4404871009399196,-1.7030364950927315,0.00034779604642956114,1.1838190540832874,2.9097511620914047,1.4809272774744824,0.005075283524807346,-1.8789244880759524,-2.1912147137456777,-1.4726582770327201,-0.020793354875104794,2.0566825075952444,2.515426077980533,0.00038844384665457385,0.4657972231134997,0.2528282732543157,0.2857446543109009,0.7984114250909348,-0.7159310153473817,1.429528352674172,0.41817650667699546,0.6239249622059818,8.004054360108094,7.267706620577928,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.6207258105099248,0.7015397442025784,1.9602023641614017,43.306400897399975,8.911016444318,29.62751531625922
632,-0.6583549072298892,-1.3113760477869116,-1.3094613591970021,-0.7984539326126598,0.34798986871043686,1.264317705317483,1.3096454640478603,0.8095501052479169,-0.4063495454509673,-1.311973920246569,-1.3092588991009075,-0.6611142029561363,0.5780021957910894,1.309706760529944,-2.4489321639055293,0.06880265519739472,-0.0014997741949243646,0.8658683542734656,2.9194640551617277,0.7102901583953638,0.003916955584463898,-2.1760779005373068,-2.2550291345406284,0.09288204955650224,-0.007695417607041539,1.9707267913669155,2.0374476992149506,0.0009129304015510022,0.4733745698143165,0.17014552710170397,0.3288155575274772,0.79927926620693,0.21427889182356746,2.197372291780514,-1.3065884907584535,-2.0108674437402603,8.89968629821868,9.216197475500751,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.41632476619410397,0.8045704312096484,1.9557361236330886,43.33460607331608,9.91667616775684,30.13401509610102
633,-0.9041166640268143,-1.309563789699583,-1.3096206749101245,-0.7129505262391213,0.6325978701545485,1.3112884435361882,1.309333986154242,0.593581256464046,-0.6035083384184626,-1.3087659462063217,-1.3097817851867326,-0.4207915624065171,0.7702649336129016,1.3097198574470015,-2.468140906184168,0.0010638316667107841,-0.006006923299626348,1.0077717423613264,2.653040773587134,-0.011455149838593928,-0.00393097298404867,-2.1288177468839575,-1.5927242079191382,0.031340440819418586,-0.011554041963330595,2.804278484208848,1.863180158928766,3.513558812040747e-06,0.47515119633555986,0.07807784803867489,0.39456741713126037,0.7825929616377224,0.2274256822534939,1.8624339507247138,-0.8168920430234058,-3.3879613035472893,7.258909015942071,7.085995856637384,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.1908963680981541,0.964697270638369,1.9133999953715262,43.68531852473316,12.23248558174222,31.128594403379832
634,-1.1501375394542128,-1.3095515598891252,-1.2592316062562496,-0.5645419415753751,0.8443008982392235,1.3100701264434051,1.2137217081738076,0.42017604732173075,-0.765891279996978,-1.3103154413593632,-1.2665137169969511,-0.13198970702549168,0.9539234184592295,1.3097206391312661,-2.454658293862197,-0.00033037902303647497,0.7140848544333228,2.15875540782726,1.3160097730088676,0.002884656825505903,-1.4196996766295444,-1.454977674495149,-1.706869535880078,0.0025439410629716393,0.842611571270854,2.987959176925395,1.8238484086491495,-7.500182739269072e-05,0.47708486147886603,-0.004172708307345023,0.45705713494129085,0.7506473198861976,0.6684232228164612,1.5763554086166807,-0.9837707785735192,-5.338254100772454,7.126224165228714,5.510532264456196,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.010193332602187242,1.1165255396497396,1.833724582442464,43.05553825084303,13.919457320636436,31.053940083013245
635,-1.3176012443227711,-1.3094832200852595,-1.1691574196565422,-0.30457934898166855,0.9336640667493161,1.3098722798455382,1.0607087102450612,0.2692375478968736,-0.9438622919715355,-1.3102383437849052,-1.1489749434207377,0.1678055109509193,1.1320808168030247,1.3097181608913744,0.2019472793237637,0.0001416719316413165,1.0262241373390975,2.736364664030839,0.9820398621440762,-0.004282028772317881,-1.5649394097539857,-1.4936222123785503,-2.125272638498883,-0.048064099445312425,1.3637805038424045,2.731020947473773,1.752221989849197,0.00013548616917681192,0.49251753878610044,-0.017231347939899094,0.49101762351586414,0.7183531499430411,0.6480216918153217,-1.3313088089863685,-0.9198775539119851,-4.464452744836504,5.007998058455882,4.14538157864956,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.04180876465982789,1.1913658952860162,1.7429546367102455,43.227527453502226,14.851394807563395,30.576550478260057
636,-1.3099222439256306,-1.3095522440200096,-1.0512761925070422,-0.02090126877417318,1.0112686936618864,1.3097187561742418,0.8988896292340534,0.10074713229977665,-1.1621982528745902,-1.309875181566942,-0.985581000454224,0.42456052581829484,1.3091640810692604,1.3097191121907004,0.011225189844529604,-0.0009569058725271227,1.3333840471856742,2.820815526462004,0.6300528309077245,-0.0009725222561608406,-1.710251069733227,-1.8652103250282805,-2.1891478300475,0.01767740946925382,1.9209719032027028,2.446894361875986,1.807278581019471,-0.0003304028227594663,0.5535017641035027,0.017670551135117903,0.4785128328404093,0.6814315941926512,0.3851462176158965,-1.1730275594310127,-0.8659732344111154,-3.8028661607431786,6.852720156151331,5.210885292353711,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.04176499433487415,1.130982593577771,1.6105885126865027,43.58288886778318,15.010661279193076,31.08594339406002
637,-1.3097273472814288,-1.3095966048821501,-0.9003370162919198,0.24344626666923522,1.0739249095365366,1.3096916107475394,0.7120624554999997,-0.10674884514771682,-1.3227995263593937,-1.3111480385120262,-0.7759237862706022,0.6549581598733017,1.3101843858823883,1.309721219845372,-0.0002971757953182778,0.0019390037954443184,1.451748395267409,2.2418063402911694,0.737146259903307,0.0006367666068521349,-2.3126325650109134,-2.326639536737627,0.26334200557354553,-0.007726516304023046,1.9100090500861784,2.025826313349872,-0.025668430877149973,-0.0003654689750312684,0.6126254290663699,0.03487554100681239,0.46376853812918933,0.6390559626059701,0.36660179707887197,-1.0322209261527553,-1.2415413498900216,-0.21290824779236311,-3.584431633306669,-0.24254791425814706,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.08043338708370937,1.0695884068810477,1.4738534263424912,43.17837900210959,13.456931788219473,31.654664645853302
638,-1.3097277700123797,-1.3095996733631512,-0.7446168247749062,0.4625116340081512,1.12865791980626,1.3096821234432086,0.49801812065772716,-0.3394411681470069,-1.3099997097735185,-1.3090400976489258,-0.5862385845987771,0.8639655586540838,1.3095841618568385,1.3097201265117204,-5.8065245199120835e-05,-0.0002950499314346491,1.748739361078122,2.117783059746995,0.33129470216216594,-0.0014554697181782127,-1.9101966195012547,-2.4132944183676037,0.02363514612830849,0.008694944634311743,1.969724014306508,2.101514388767242,-0.0003378587336631995,9.403606066179642e-05,0.6711267281276889,0.049242045135264575,0.4485187070368865,0.5882134860928295,0.28999410503248635,-0.8859093716712688,-1.2932455766287008,-5.491264759146748,6.355568520783978,5.271072760585279,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.11093518687022232,1.0104476051563198,1.3251596845753624,41.2143314361446,12.545517844056455,30.989421928279278
639,-1.3097261520271826,-1.2075574822326254,-0.5447011604492108,0.6545843675101246,1.2077279856839593,1.2507052877013018,0.29666838941558515,-0.589016561724508,-1.3096571031041349,-1.2236333019303784,-0.38096746457530783,1.049554094972441,1.3095704433870188,1.21832717731557,0.0003815966491205441,1.7288950183486682,2.1884694903793336,1.73668191024474,1.1050587901701705,-1.0182902164572651,-2.2029448267164877,-2.553303015278955,-0.00014254421252537044,1.389534620235527,2.144103097503231,1.6594889123751608,0.0005598512050295417,-1.5455908327639687,0.7291169079889733,0.09194802490190083,0.4368427763208238,0.5187508881703755,1.708944786475076,-1.6553663926643634,-0.788692730856593,-7.842985160451122,7.9435083004048925,8.27553592751493,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.20253756597047615,0.9622509316779867,1.1426731824543899,41.681746788797845,12.273041391011636,30.215452080226658
640,-1.309721527688071,-0.9958980612229559,-0.30924934008412314,0.8108655959894749,1.3170832331618856,1.1223096260407424,0.06726041451810032,-0.8470052270533873,-1.3086839595119806,-1.0530442714161026,-0.15465896908069077,1.201213507230348,1.309575962586118,1.0336191472426985,7.410339834505535e-05,2.3479161587429065,2.7282503141779286,1.2894989638483998,-0.040602347618166335,-1.307412664448204,-2.4430344779680926,-2.395803530683982,0.04618324811126913,1.3202481962385813,2.6492056455958997,1.3294423850259758,-0.0012704052401699422,-2.024914307840082,0.7723792083495116,0.18509557028607368,0.4265565052631933,0.4326887289813622,1.9550773015972096,-0.9786719651691139,-1.2377289824627886,-5.080075809927821,9.74885698398628,6.306857730151283,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.40111384411215834,0.9243750095841201,0.9376639274374694,44.51908680199444,12.760338077121618,28.806069384188778
641,-1.3096470070724904,-0.7516418714165644,-0.035928296730780525,0.9470534107266139,1.309257786910994,0.9932884846293412,-0.1763784241948271,-1.0206272102132967,-1.3092447321729574,-0.8993178213961802,0.12229477878591373,1.3162696095821542,1.309562292832657,0.8220747552723652,0.0006544756058284487,2.1431110819298658,2.532731059282639,1.3658138477978858,-0.028253255496460253,-1.4191536324937504,-2.580116830729746,-1.0966978719618676,-0.04551406663919603,1.7264483781690678,2.836600889104781,-0.028037696730011358,0.0028574485614512824,-2.163738358208456,0.8002012830972529,0.25399441445363036,0.4430385288694861,0.31445445758174473,1.5629968465601347,-0.9458002863608773,-1.376053167979665,-6.436985371984637,7.821185621851846,3.963413642900566,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.544778630004727,0.9502489388044832,0.674456046479466,44.84996073678728,13.246334268806486,27.554619605806376
642,-1.309668527164743,-0.5657128459438193,0.22084471973874753,1.0798296668447704,1.3095509339498839,0.8082916870767373,-0.42364580510348004,-1.101243523041877,-1.309333419626207,-0.7356864014187636,0.3992681940559381,1.309905018713304,1.30955592316078,0.6035323494268474,-5.9466097405929354e-05,1.6676806314064783,2.640122590438372,1.2649860409852849,-0.0027766849205649305,-2.087822982387493,-2.3174831066704757,-0.6729034293850362,0.003783036678010788,1.550000471505124,2.8116307354336083,-0.01543042488950203,-0.001114988497251124,-2.2006119772858943,0.8152235917142792,0.3040051808721983,0.43750101806499914,0.227121563721769,1.4493285704312022,-0.9697865136605484,-0.8191732741248877,-5.08973460535119,7.6167348436404785,2.824248647571094,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.6484657089566058,0.9332222794190599,0.4844672232743481,46.17531330558642,13.626461700587052,27.784477653439883
643,-1.3096791664244352,-0.41258230968700627,0.48384446188642355,1.1911613364773066,1.309439279078375,0.5883070604866903,-0.6436366448092146,-1.168059788044843,-1.309324817760312,-0.5844916186409235,0.6937977665582697,1.3094952149634218,1.3095523872015429,0.3826679758097504,-0.0001846390859992026,1.4339936547984953,2.5638245115425993,1.0240029519333385,-0.0032462008577965485,-2.3176479550804214,-2.054232598476428,-0.6625839123088897,-0.005464240075352525,1.5268081309440935,3.040966979971329,-0.0006701465625472543,-0.0010190050360722653,-2.2112905396790223,0.823226098915789,0.34662686145748384,0.4225593101516065,0.15359765097235178,1.232027314217356,-0.8483087245935346,-0.646328198695266,-5.673688587833639,7.819093411096832,2.470572477407598,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.7372294383589015,0.8987277027132653,0.3266818661527267,47.536244879274555,14.453349682835869,28.232677983471408
644,-1.3096904923761554,-0.2771883673700916,0.7321023538197403,1.2775790938440479,1.3092130951607546,0.3546906279940566,-0.8343178475633267,-1.2423965331170772,-1.306652905906429,-0.42780508235960557,1.0046533586677349,1.3096722598715589,1.3095345758582329,0.16162637406731822,2.2627111427910476e-05,1.2791837993349693,2.430527029046174,0.71375089732665,-0.010557420513572967,-2.351800245287826,-1.585957731200497,-0.7755424841254516,0.04508552869343888,1.6921557992544252,2.705694805022195,0.005081618314916924,-0.001567761222460481,-2.198971300492216,0.8254361657257967,0.3824421298071804,0.4048651678760942,0.09207252305169578,0.8990811048966065,-0.6515248541829635,-0.5403668469526928,-5.882460540191912,6.8105549853453065,3.320563912463433,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.8127511243624962,0.8604036918537428,0.19566894126148288,48.315789823368156,15.953284034344152,28.650184529968104
645,-1.213173656104421,-0.11594262601311603,0.9832558054025795,1.3121856949478086,1.244747031269443,0.16001961369843978,-1.0050090309081532,-1.2892296001077432,-1.2361011997895643,-0.21621768582877596,1.215819477787508,1.3098531151546593,1.197354997136494,-0.05844432532701262,1.570943182164155,2.1759000867801133,2.144224551462137,-0.08937636657115781,-0.822230863580491,-1.6644611956355337,-1.9798910869623396,-0.09570873048322884,1.1350800312417293,2.3964485005446843,1.9221072356131261,-0.00012971465093302172,-1.8986307332253396,-2.206228502471042,0.8501997190740866,0.39760733116074853,0.3445734772107694,0.018383870551389524,0.8285910826845466,-2.4962766557764158,-0.5102317519053761,-6.555224077215712,8.318453156408482,4.932279753862506,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.8374654158780255,0.7257621974686104,0.038721257356652786,47.964100531382265,17.908245439093896,30.03290305996539
646,-1.0271524501455453,0.1401832591533451,1.1639455375926147,1.3095363320937317,1.1492776476002118,-0.020166291493582914,-1.21696787386059,-1.2823360278701765,-1.0851124111046548,0.028975926280555942,1.3160730037880315,1.3096220914532737,0.9725588639269713,-0.27794364743169797,2.0250560038998153,2.809076771635827,1.592319694976024,-0.005271256990627445,-1.0099032949833489,-2.1298751010764296,-1.9516006958199053,-0.5217552770858316,1.8754554412435465,2.4360546125771134,-0.21204351026115534,-0.008840034498218248,-2.285761777006796,-2.1615198571697634,0.8637152613761708,0.43169563894841256,0.2494892458157054,-0.07341620257902931,1.2236326002164297,-2.561505184230474,-0.5669340197587525,-4.556780526112644,3.9653101959732155,4.788628921841927,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.9048847424065478,0.5229587504823661,-0.15388898002541698,48.59338762483959,17.143733304450855,31.032472602785333
647,-0.8163409045378567,0.42520417302627916,1.3008350074287802,1.3097563486187922,1.0682160570845645,-0.29162599546735346,-1.3134836999535902,-1.3103713493287508,-0.9097563344695855,0.29161437716386085,1.3094224104253842,1.309744109348286,0.7627667966168304,-0.4960417664566269,2.166875197347374,2.9007607894002576,1.109118061690362,0.008290888788438658,-0.6700727286734555,-3.180258323668845,0.051272498244051654,0.08894154254352697,1.4232657055793294,2.333706532508654,-0.0677137940496236,0.011520401664002653,-2.1380030980761644,-2.1836107417664654,0.8300567070679942,0.49355712188278245,0.17003111130391776,-0.19620563620593795,2.404150665227359,-1.839284261830955,-2.054895413666757,-15.88638219536058,34.560058055550904,6.8030406484867605,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0471327131975896,0.3607386683601694,-0.4162706423954252,47.613184008049316,16.264898620144958,28.73448697420059
