,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
2250,1.3096980742343387,-0.30677133827040093,-0.5984655947441901,-0.888314927350463,-1.3067677924804149,0.7771221792253846,0.8703525367301506,1.3094051228457761,1.1938196881875898,-1.0835011104136634,-0.5505183479561181,-1.3092759032144858,-1.3096646081050949,1.1066809934895354,-0.0008975924101762186,-1.307831220860812,-2.1146616701986356,-0.5148730892692889,0.22896030847528134,0.5654899478027829,1.5063808913821026,-0.07609723865240653,-0.5679971076054985,-2.883637520552375,-1.8470886929976487,-0.017933666740552412,-0.0012211883615176247,3.10345981965817,0.6843937679626827,0.6804042735424981,-0.2619988872960902,-0.0034319053830017742,0.030241400007397945,2.0672423808972393,1.1860311095850533,7.87764747370284,17.69863113378104,4.736212504133414,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.5248863143875906,-0.5871781426981746,-0.0076914060571161855,19.18233549523827,0.873571052514654,9.829656785350117
2251,1.3097068298868446,-0.45943748219416725,-0.7798015339367143,-0.9980879435931962,-1.3096458810432938,0.8723411256699657,0.9564275866297833,1.3054068267441552,1.2318822514552066,-1.3211532870265958,-0.662312099386286,-1.3100713004525202,-1.3095672996101273,1.324088803190085,0.0003994108276972947,-1.5227445000012576,-2.165633294696166,-0.7636649817672031,0.000869898818586224,0.8249831440722899,-0.623193972049049,0.18808690147822216,0.9661173989465621,0.1621633036178742,-0.6373430216364818,-0.07530169809313068,-0.0008990474656051172,-0.39742268468615,0.6438430937976708,0.722893935211576,-0.2369738377661905,0.08205991236729986,1.6001798871894155,1.4904010332461282,-0.007981651186528882,2.916498504206973,9.49885665896311,-5.543935856652439,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.6463207144284169,-0.5396848955136054,0.18688347899187496,16.184976623171554,2.066786217253425,10.16686000085848
2252,1.3097145356231608,-0.605650317374293,-1.024634079227448,-1.054082080875945,-1.308691124386296,0.9237488901768327,0.8803521565941522,1.3055146171579566,1.3170618645428167,-1.3099652860255717,-0.7214834395626581,-1.3088919286392176,-1.309666992562976,1.3103783164004883,9.964285803365166e-05,-1.3769107402850178,-2.402989160041608,-0.8659647335608247,0.15002443851606023,0.28874682059923085,-0.23273184976398426,-0.09525616196048858,-0.1509380559119256,0.02586314786919152,-0.3383661493264999,0.024803740901212897,-0.0028224453920324705,-0.016852001180648224,0.6030471673897908,0.7686411839232127,-0.14747908580355962,0.15419067264532596,1.439486647794213,2.320400571506616,-0.35046163111330286,9.242740735356696,19.208331529173655,-2.6153519753259475,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.7796676665553457,-0.3414646079177,0.3570042307526418,13.08958978649367,2.9040302643923632,11.703805656607477
2253,1.3097116173479624,-0.7370580708649519,-1.2604693963204814,-1.156646631324061,-1.3095906353198619,0.9643880602729171,0.8803617216003926,1.3086854965715053,1.3096618167210277,-1.3097328238524129,-0.7494212473082664,-1.3094103977927178,-1.3096195113005373,1.3098696340032514,-0.0005866412543564818,-1.3518995764968194,-2.637757640211845,-0.9742501934089048,-0.002697350411309682,0.38017820910885297,-0.14577678757697832,0.08530247458773901,-0.008731639378509548,-0.006736470382462413,-0.2707902395569055,0.013721832909634055,-0.0015984860697123673,3.879761053556972e-05,0.5405417248452271,0.8051823536041208,-0.060874744178949065,0.23619967541684542,2.3575981956608625,1.9062890120444482,-0.6435425301272504,2.7521495991492415,6.937040604796641,-10.718786269840074,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.913554677068445,-0.14467176400173026,0.5613399146079349,11.42016245468708,3.960401549256605,13.887285568965149
2254,1.309719954187727,-0.8741298747474272,-1.3123298191904074,-1.2602169419171807,-1.3095240010487341,0.9927274394815333,0.8787192002023063,1.3086573710300784,1.3094870268534815,-1.3095528684771354,-0.7886462600067374,-1.3097974809553676,-1.309594507894125,1.309867481909692,0.0002943541470503827,-1.3837784558613195,0.09296824356895106,-0.9955560863005141,0.001984838745639983,0.27048535831068576,0.01795275442350644,-0.021566939573756147,-0.0002150628719876401,0.007344990916545405,-0.2994779427613646,0.023507512067199095,0.001345264967380031,0.0018050354147773518,0.4722794072428348,0.8300139540998113,-0.05053337076157365,0.2923617210467657,1.3130843369488567,0.4486613995490144,1.1684367998706364,6.136688628383107,7.184232134283847,-1.8057338004711059,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.031926712702361,-0.12370889118929972,0.7157200042628711,9.53232632299272,2.874875449016572,15.19149782556795
2255,1.2154439031794841,-1.0343373790559944,-1.31001856742302,-1.1883855036683544,-1.2499622786321405,1.0538263362709044,0.9144958752637917,1.2327792252075591,1.2340373500213302,-1.3096912537478342,-0.8952955162105213,-1.2317316497833104,-1.2616558147582875,1.3098077999473512,-1.54568472372932,-1.4427896442386359,-0.010813825230289034,1.3456605275916174,0.5601390111142607,1.0993423490780685,1.0784799700660015,-1.2634441044919598,-0.9896315235848276,0.0009279385450826697,-1.6221165389060606,1.251434675688711,0.6728815237204588,-0.0012211483250247866,0.4371670467443476,0.842636473049818,-0.03674349003830142,0.3122477597466378,0.7875049310452746,0.5080723519377164,0.5469227647792609,3.9004749946889166,12.931014433349182,-8.626254448658147,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,2.0955816894835557,-0.09137865187973367,0.7765397165150114,8.427009445668384,2.0429999723819763,14.141175912478637
2256,1.0301637001527775,-1.1816150315862157,-1.3099003224676216,-1.049944234868309,-1.1992455411288871,1.2128012993103785,1.0408364794970655,1.0689320048545303,1.1366801636160122,-1.30965155706718,-1.0807906406323524,-1.0834652519332963,-1.1955288972342637,1.3098065578961458,-2.027773847519912,-1.5671190280587968,0.000137649860299981,1.5097437908055098,0.6014743026764185,1.8096757729552968,1.2734085619711586,-1.9011402375153494,-1.0087436480455483,0.0004588338896313051,-1.939456194896548,1.5835957567499233,0.6966992148382846,0.00198964110406469,0.37463249342925453,0.8535287595973826,-0.056734292507413915,0.35765957482054955,1.053575052027264,0.4921226693606484,1.3768179574583115,2.943191094860705,1.7400881907659949,4.119724305077083,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,2.1850594338983216,-0.14524150437221164,0.9156193265875993,11.842877704942104,-0.3571755339589814,14.03167607690541
2257,0.8197796190064336,-1.3221312154477995,-1.3098006749366111,-0.8805220125886076,-1.1203495166409172,1.3146198474197848,1.1600788686435823,0.8691550286977849,1.030867356989275,-1.3097013397570811,-1.2841640179160096,-0.9112373560171325,-1.1190467874583623,1.3098361021539229,-2.140755840582881,0.15280180521393888,-0.0036805862408202552,1.7365269854162906,0.6703522927421429,-0.15881404956620804,1.2936969406013132,-2.0263284633049037,-0.8344404942929393,-0.00041853241559637665,-2.1604120197620844,1.8944274527162546,0.5968987772860226,0.0019809669246281347,0.333393463264917,0.8446120733902712,-0.06728716563716497,0.413463035199192,-0.33097826943319547,1.3188472206341162,-0.4348130998986088,7.7880355797022665,5.4569353382472645,-4.297345023796011,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,2.205436556755829,-0.1756990926035673,1.0796275845729861,13.916215353879059,-2.13526202399107,13.396004527739764
2258,0.6017723820248065,-1.309963374810077,-1.3099169546227116,-0.6778663456114475,-1.0392637764227692,1.3098711810982262,1.2421806890104614,0.7167131361549055,0.9325398899968079,-1.3098014899541497,-1.311777587633822,-0.7253144156767615,-1.0776854458595735,1.309804728301059,-2.205234487515032,0.021843893946872927,-0.003928298195641452,2.2244004186719075,0.8170598522267694,-0.0069465078779742725,0.65578937011042,-1.3791040284829974,-1.0142189259555467,0.0013442527012989176,0.07635606972652884,1.938707647275362,0.2981851879575486,-0.0016787755069492647,0.35292511522549636,0.8183079829165244,-0.03464026450818704,0.4523449570990732,0.07995624323730766,0.9100959259855961,-0.2060358421868309,7.131865625583919,3.9504817245945665,-4.728698821215768,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,2.116674951249825,-0.0896021812323288,1.170057313388639,16.966777622437693,-1.7375181843276124,13.645725065290916
2259,0.37967734950654825,-1.3095715176442608,-1.309782906814318,-0.45429834893288845,-0.9394832813291452,1.3096755139359901,1.310096343382117,0.5615717161554026,0.8301387891311763,-1.309770905866418,-1.3097108042673733,-0.5200638061743043,-1.052324338662477,1.309846922479144,-2.227561808276519,-0.0004342688779504034,-0.0012420598901866156,2.254450963796023,1.1883882812361044,-0.001642811225348192,0.6329650046038074,-1.7110722429890628,-1.029879022258756,-0.0004911515233957303,0.00293883244405431,2.1742792277652683,0.2409006810646442,0.004546070593167886,0.36688549051739094,0.7931759409345611,-0.0036384489379088047,0.4860593844991714,-0.31830627500084147,1.1359850422718314,-0.6672816994149899,1.5323590880287463,0.1159013532669621,4.1498467445190075,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,2.038028263459988,-0.009348823366827129,1.2489067206981812,19.093578134291267,-1.7762106704858387,14.087827497181955
2260,0.1559305571002037,-1.309573921727455,-1.309816311617127,-0.24944134211077157,-0.8326430687785773,1.309714748324989,1.3108958287558472,0.37887501103539206,0.772797782649127,-1.3097868398571881,-1.3098357386885944,-0.2774120885514545,-1.0245274940035307,1.3097856745363758,-2.2560683425312638,0.0031886322173468587,0.0016390010275133967,1.8176113347595404,1.2248211162379006,-0.0020202552499522857,0.03747288707581917,-1.8232461926870127,-0.6454701321613745,-0.00041014544552074594,-0.0016519775263154602,2.5081989390171295,0.23523893374231644,-0.0054256488306112394,0.38440569469662167,0.7605010377352036,0.03644829761139514,0.5220555095865933,-0.010876146031115197,1.0744656890373587,-0.19645409962965477,10.706542433821202,14.396684667553828,-0.5491610731978145,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.937956144399374,0.09287982370050951,1.330334387884363,18.72247363755876,-2.268132508051102,14.480957416277214
2261,-0.07030030975881052,-1.3095159071773033,-1.3098738841562014,-0.0977764181682074,-0.6878389862354182,1.3097195518002844,1.309656131550559,0.20665560019958953,0.7088122531768106,-1.3097610599595073,-1.3098286058043704,-0.035005551459955896,-0.9870524727713734,1.3096834228595713,-2.281841827186843,0.004032414214755995,0.0014963804354393608,1.488368994702065,1.5772833287283323,0.0028330091803029263,-0.014302511807734706,-1.6402215327043137,-0.8556305047673817,-0.0033022847371672335,-0.0011164910874980295,2.487383176028342,0.5400398469676513,0.0002662096757056556,0.39221777656808826,0.7202537125090426,0.06434830083059724,0.5685587933900432,-0.036297195552519756,1.1129581828741364,0.1389091383673215,7.27211931732769,6.09232982869304,-3.9025752592819347,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.828688171235217,0.16337711909610061,1.4435423546825334,20.377198296980396,-2.6546055288261345,15.758844114903894
2262,-0.29933098415745796,-1.3095343992772686,-1.309843640547178,0.04429591549108175,-0.5156192155331947,1.3096539703465768,1.308730712598357,0.027923658669663995,0.628731032380411,-1.3097427911719741,-1.309740782178368,0.22684938370909583,-0.9239693591112021,1.3096868572633862,-2.2998130826750756,0.0027828255419469297,0.0039813422017327274,1.4350780983467348,1.7978224601835802,-0.000200596471205885,-0.0868568538856361,-1.9142446644311317,-0.9997196292758598,0.002421442452195088,0.004106804170484781,2.646782805658602,0.6341937432762041,0.0010891739130988185,0.39675179561783736,0.6770303345719926,0.08392062327214335,0.614145966145649,-0.29902717007751295,1.32421738208589,-0.045253757837322724,6.998254870762159,5.924320381300839,3.5500436910055444,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.7153126455919323,0.2126198767971999,1.555989869545331,22.84119182919707,-3.0862275332056774,17.3409034429535
2263,-0.5307767547064319,-1.3095379670784846,-1.309751774588505,0.19187466729319566,-0.32476762969045825,1.309682084128418,1.3092331967441888,-0.16366481382626055,0.5055673986617906,-1.3097858118430898,-1.309807749852305,0.5052194130219297,-0.8874150422430848,1.309685308769097,-2.3246743847282985,-1.3411833030433327e-05,-0.0010656195636624252,1.4812468408870845,1.9822595452121923,-0.004125283995357675,-0.0369000052691133,-2.0205551063622287,-1.4560964493596804,0.0011180005263141599,0.004380173550842314,2.8927692720686426,0.4736335241709993,-7.802006477600535e-05,0.41000197010229783,0.6298476223248061,0.10900653495608548,0.6506211897109492,-0.3353685489930632,1.3036950230432165,-0.44221991057455423,9.044134655255625,3.215394381751132,-1.9439149752614293,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.5859915963984557,0.2744845614479621,1.6383006027896074,24.398736334804966,-3.3066851679176716,18.23047143651527
2264,-0.7644266635577514,-1.3095613724649862,-1.3096220017607112,0.3370918455322058,-0.11900203188628013,1.3096676335665869,1.3098296001997878,-0.3636845579306528,0.3304784041810143,-1.3097611485185436,-1.3098102465924764,0.8137368143821703,-0.813536959101449,1.30968752236476,-2.345076334054808,-0.0044046998485715505,0.00030183542613914987,1.414365627580987,2.1135339038993135,0.0008216604879855201,-0.005485205258894809,-1.9814916772758697,-1.9917816120684144,0.0004554131537915173,0.0007622204989721744,3.267132368709176,1.0697329072755537,-0.00020803019596720457,0.42905848943886404,0.5763373695812379,0.139317985697739,0.6814209770220935,-0.3170298336515605,1.2758825262325697,-0.6025306560938788,10.203711737200175,12.406825583871257,4.632611235113724,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.4386105617466922,0.34775521464393094,1.7009124625252243,24.735336495967132,-3.6777486199064677,18.659123673377128
2265,-1.0002214983976816,-1.309580619560831,-1.3096119224525506,0.46537376712249684,0.08297856017168585,1.3091266008511606,1.309208807608258,-0.5611422730815713,0.11122499313584397,-1.3096390348998364,-1.3096061808598216,1.1592297691291493,-0.6580830483041539,1.3096892932915571,-2.3670326102112726,0.0010257628855205158,-0.003067239084125323,1.1213772752988502,1.9650154633151595,0.004906348316826848,-0.011432105056560383,-2.030860288285739,-2.1132742973639758,0.0028346452945811618,0.0051013968316681,3.5219774027956454,1.9325485406507277,0.0004722654352761844,0.4457755984944792,0.5141930667959825,0.176561887066319,0.7111367701654946,-0.39951118426855375,1.88521247709252,-0.82705677058978,6.150198649773587,10.477691322149798,5.749705201181117,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.2737929794189335,0.43739075203686306,1.7616749111144183,24.07084626108157,-3.8698218703717795,18.995827996913896
2266,-1.2380488528942748,-1.309607487848654,-1.3096074070418526,0.5585330496659155,0.2812627106782566,1.3113222538087839,1.3092995548162802,-0.7481846463494883,-0.06355345308315999,-1.3095588623528613,-1.3096272856972146,1.3189385088535315,-0.441091247515041,1.3096936748409447,-2.384088023904973,-6.935222271342513e-05,-0.0016015677698301345,0.8116651902379052,2.136549085663597,-0.00014301207520926729,0.05713743422337153,-1.7985013091672641,-1.23122994258675,-0.00044734813736881833,0.005069548364805587,-0.3078426334095107,2.2224303231021407,-0.00011050722788308459,0.466821981747874,0.4257405117849046,0.24593080131976708,0.7350784277506262,0.12942008111947145,2.835186282420079,-2.228180546979182,-0.011155474098651141,14.737901155807666,11.619050329385551,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0447706154424838,0.6035161501871117,1.8038883312742462,18.187504779312686,-2.719749879349439,19.08657168309542
2267,-1.3123376094531656,-1.309544937553053,-1.3096188812395138,0.6115869002667262,0.4842951440653009,1.297322432680234,1.3023910918169157,-0.9102300355876269,-0.14550143519259248,-1.3024001247759984,-1.309667274217319,1.309924756232312,-0.22408624064405022,1.3097008530952639,0.0977166248872511,-0.0011588299400079904,-0.00029750499443044194,0.15633717071731223,2.0401229572270787,-0.26993115193275635,0.10236084442889076,-1.4801328427472669,-0.3237596805625141,0.05783728937582585,0.02988538977560208,-0.012495847331093903,2.1306678727288433,-9.421903232065533e-06,0.48932198312767244,0.401670154117399,0.2526966206651798,0.7316894847021551,-0.7649116096076156,-0.6114854907005208,0.0433080782702166,1.5313289849068819,9.699200305058508,6.840440768088769,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.9759468327259386,0.6139825527257105,1.7778020791787041,16.481798251013476,-1.1202509401754073,18.630517738066544
2268,-1.3097426468666795,-1.3096336288454549,-1.3096139329365273,0.6135718996354826,0.6771608759193107,1.2796526657161713,1.3091379371507503,-1.0487469378830416,-0.16312388894247626,-1.3002566512058706,-1.308432621769329,1.309639893055442,-0.012068403916023492,1.3096990955280032,0.002102080057090632,-0.0016606600570836297,0.00026771736033375285,-0.1454379692268823,1.782779202809391,-0.27032646319524234,-0.026631834952806164,-1.2352715402725474,-0.3137478397592358,-0.005346963919706463,0.06000279144339702,0.0014624168595682786,2.073569450072097,-4.519365334435916e-05,0.49473629391969326,0.4183437790375095,0.1892644194314062,0.7378370155776376,-0.7593609036337949,-0.7589842090663215,0.6414800255364652,-2.7090286352342283,-0.7294987684337819,-2.462997191132747,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0140505570221148,0.45877027355455513,1.7884908874692569,22.338941336458525,0.07202639713715032,19.313312333814523
2269,-1.309728715054923,-1.3096590126260648,-1.3096345287087063,0.5971928539703828,0.8343353656507746,1.2583001916951528,1.3093287009491312,-1.1662190119046356,-0.2057299372339439,-1.3101618610560404,-1.309447575623629,1.309724906762887,0.1921051158139382,1.309700492691953,0.0002507733567498697,-0.0006123283236894232,-0.0010816858517674918,-0.20686802926250575,1.43640572460635,-0.2786735081367505,-0.0010800586941139114,-1.160685633409493,-0.45246907712572193,0.009816711289506667,0.02575450946712223,0.002103895071687717,2.018953899294626,2.9527809216843562e-05,0.4889818859964443,0.43671902547296904,0.1328720580759329,0.7433156961479869,-0.6090535722907877,-0.6838841058023999,0.718766035937102,3.854114096722731,6.197051358279563,6.632243092593817,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.061264269819918,0.32289036993684334,1.8063201818694385,29.147846147289968,1.4659607134894235,19.406449878105537
2270,-1.3097244615962187,-1.2079717602260158,-1.2258080006622476,0.6420331729199509,1.005950728434843,1.172224430205262,1.226737796058209,-1.269306143551421,-0.3391291733420548,-1.20685567405711,-1.2359059734049789,1.309632936584704,0.3955254325919991,1.2139656217232768,-8.05821470752379e-05,1.7960910984408562,1.4359935281258451,0.9058982743233196,1.8984146585360344,-1.2305167064764098,-1.4047980049952227,-0.8539833496845424,-2.158617214435065,1.679799562409471,1.2159812507217955,-0.002706352962743683,2.001526503476954,-1.6210021180658958,0.5033957011968863,0.4792438678642885,0.13596528193560994,0.705996830898795,1.2056232539322926,-1.101750203460882,-1.4703523191952506,-0.6043386087758456,-0.25538069230282173,0.40119382183821994,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.1572901418800228,0.32833238143086224,1.7048588983283177,36.22082528608786,2.470865259506363,18.99496496887535
